"","Row.names","p_val","avg_logFC","pct.1","pct.2","p_val_adj","log1p_avg_cases","log1p_avg_controls"
"9547","Ncapg2",NA,NA,NA,NA,NA,0.114559221109211,0.0801092038515943
"9548","Ncaph",NA,NA,NA,NA,NA,0.00373267602643352,0
"9549","Ncaph2",NA,NA,NA,NA,NA,0.0736784442698241,0.133582189523755
"9550","Ncbp1",NA,NA,NA,NA,NA,0.12701619330762,0.138245657614426
"9551","Ncbp2",NA,NA,NA,NA,NA,0.506128710682952,0.547436532650824
"9552","Ncbp3",NA,NA,NA,NA,NA,0.279343925542352,0.285949822576575
"9553","Ncdn",NA,NA,NA,NA,NA,0.0648368383606376,0.0527824973247521
"9554","Nceh1",NA,NA,NA,NA,NA,0.0445843280524224,0.0438413043142364
"9555","Ncf1",NA,NA,NA,NA,NA,0.845520839426087,1.07682500009329
"9556","Ncf4",4.29912409603556e-23,0.15890492583233,0.201,0.847,8.59824819207112e-20,0.554168083716552,0.424653846502392
"9557","Nck1",NA,NA,NA,NA,NA,0.532355845239024,0.242124170777016
"9558","Nck2",NA,NA,NA,NA,NA,0.121705469728809,0.0195305198835805
"9559","Nckap1",NA,NA,NA,NA,NA,0.00273915120817245,0
"9560","Nckap1l",NA,NA,NA,NA,NA,0.753081829955122,0.877069304920993
"9561","Nckap5",NA,NA,NA,NA,NA,0,0
"9562","Nckap5l",NA,NA,NA,NA,NA,0.00625626667756538,0.0174062738994307
"9563","Nckipsd",NA,NA,NA,NA,NA,0.0297810424141595,0.0525052828119376
"9564","Ncl",NA,NA,NA,NA,NA,1.66630751817353,1.96511890346467
"9565","Ncln",NA,NA,NA,NA,NA,0.167549558276836,0.172508539219713
"9566","Ncoa1",NA,NA,NA,NA,NA,0.377806028847088,0.589123216293836
"9567","Ncoa2",NA,NA,NA,NA,NA,0.121407918868444,0.149708523894096
"9568","Ncoa3",NA,NA,NA,NA,NA,0.305359079872596,0.593756949394811
"9569","Ncoa4",3.96041631429433e-06,0.106468031834522,0.085,0.472,0.00792083262858866,0.262604953137089,0.346470850007168
"9570","Ncoa5",NA,NA,NA,NA,NA,0.0870642339013474,0.173436610562978
"9571","Ncoa6",NA,NA,NA,NA,NA,0.253707227602319,0.34554978796953
"9572","Ncoa7",NA,NA,NA,NA,NA,0.199147819854857,0.142678960731132
"9573","Ncor1",NA,NA,NA,NA,NA,1.1316729111789,1.46165889150551
"9574","Ncor2",NA,NA,NA,NA,NA,0.321913647294791,0.478560894821423
"9575","Ncr1",0.688308296628555,0.00378968754153092,0.001,0,1,0.00378968754153084,0
"9576","Ncr3",NA,NA,NA,NA,NA,0.0697317152158133,0.107864713642632
"9577","Ncs1",NA,NA,NA,NA,NA,0,0
"9578","Ncstn",NA,NA,NA,NA,NA,0.247736874120884,0.259257364762696
"9579","Ndc1",NA,NA,NA,NA,NA,0.0557745939233833,0.0708980769979363
"9580","Ndc80",NA,NA,NA,NA,NA,0.0454872666417416,0.0188063133367568
"9581","Nde1",NA,NA,NA,NA,NA,0.138190447170197,0.084678941640538
"9582","Ndel1",NA,NA,NA,NA,NA,0.769962521573361,0.781662118181737
"9583","Ndfip1",NA,NA,NA,NA,NA,0.728267646604363,0.621167639315955
"9584","Ndfip2",NA,NA,NA,NA,NA,0.597159819026769,0.447413480652757
"9585","Ndn",NA,NA,NA,NA,NA,0.0196476921351782,0
"9586","Ndor1",NA,NA,NA,NA,NA,0.067539040485295,0.115060742984764
"9587","Ndp",NA,NA,NA,NA,NA,0,0
"9588","Ndrg1",0,0.0210979940386007,0.01,0.743,0,0.034800004147735,0
"9589","Ndrg2",4.38550830910062e-164,0.00483207238791186,0.003,0.333,8.77101661820124e-161,0.0116021128814946,0
"9590","Ndrg3",NA,NA,NA,NA,NA,0.0138507167597558,0.00330377855974955
"9591","Ndrg4",NA,NA,NA,NA,NA,0.00133806457177711,0
"9592","Ndst1",NA,NA,NA,NA,NA,0,0
"9593","Ndst3",NA,NA,NA,NA,NA,0.00127164008946129,0
"9594","Ndufa10l1.1",NA,NA,NA,NA,NA,0.32239786890754,0.305281534514607
"9595","Ndufa11",NA,NA,NA,NA,NA,0.647475683525891,0.778828422596766
"9596","Ndufa12",NA,NA,NA,NA,NA,0.423734622274481,0.292635169647948
"9597","Ndufa13",NA,NA,NA,NA,NA,1.20442356904215,1.05397039154333
"9598","Ndufa2",NA,NA,NA,NA,NA,0.906679706999751,0.76992186496316
"9599","Ndufa3",NA,NA,NA,NA,NA,0.519952159940618,0.410394899683119
"9600","Ndufa4",NA,NA,NA,NA,NA,1.70760458264439,1.29988973555109
"9601","Ndufa4l2",0.511431155547451,0.0109839612933277,0.003,0,1,0.0109839612933276,0
"9602","Ndufa5",NA,NA,NA,NA,NA,0.649864661016862,0.447516688851031
"9603","Ndufa6",NA,NA,NA,NA,NA,0.954731442041121,1.0181180469118
"9604","Ndufa7",NA,NA,NA,NA,NA,0.782757930861733,0.539018415404237
"9605","Ndufa8",NA,NA,NA,NA,NA,0.65456548517725,0.689849132903152
"9606","Ndufa9",NA,NA,NA,NA,NA,0.36284283566382,0.339308285023255
"9607","Ndufab1",NA,NA,NA,NA,NA,0.588294355905185,0.482454031435665
"9608","Ndufaf1",NA,NA,NA,NA,NA,0.038441970783041,0.0353227951491193
"9609","Ndufaf2",NA,NA,NA,NA,NA,0.0744205153956592,0.0476397648122798
"9610","Ndufaf3",NA,NA,NA,NA,NA,0.205171090594949,0.147731778288987
"9611","Ndufaf4",NA,NA,NA,NA,NA,0.233487969877964,0.179184923484186
"9612","Ndufaf5",NA,NA,NA,NA,NA,0.121377504799486,0.185834361398215
"9613","Ndufaf6",NA,NA,NA,NA,NA,0.0766484836759518,0.0652598131609124
"9614","Ndufaf7",NA,NA,NA,NA,NA,0.118350794672236,0.0506480659099078
"9615","Ndufaf8",NA,NA,NA,NA,NA,0.477111081630026,0.716938086620146
"9616","Ndufb10",NA,NA,NA,NA,NA,0.889775955311685,0.872116282702675
"9617","Ndufb11",NA,NA,NA,NA,NA,1.20621469121393,1.18503407681821
"9618","Ndufb2",NA,NA,NA,NA,NA,0.87642467522818,0.750572559449906
"9619","Ndufb3",NA,NA,NA,NA,NA,0.769122469595712,0.765922903648221
"9620","Ndufb4",NA,NA,NA,NA,NA,0.544555493366463,0.473988246793983
"9621","Ndufb5",NA,NA,NA,NA,NA,0.728413642244827,0.73681964520182
"9622","Ndufb6",NA,NA,NA,NA,NA,0.430320462286963,0.361379122999681
"9623","Ndufb7",NA,NA,NA,NA,NA,0.544100943453214,0.444314055515852
"9624","Ndufb8",NA,NA,NA,NA,NA,0.947789398925635,0.965179781121911
"9625","Ndufb9",NA,NA,NA,NA,NA,0.913326194699104,0.744337304864272
"9626","Ndufc1",NA,NA,NA,NA,NA,0.282822419369224,0.21032721445411
"9627","Ndufc2",NA,NA,NA,NA,NA,0.852648139733323,0.703198572164502
"9628","Ndufs1",NA,NA,NA,NA,NA,0.123486407181815,0.208414208931507
"9629","Ndufs2",NA,NA,NA,NA,NA,0.519210583102279,0.3764105017642
"9630","Ndufs3",NA,NA,NA,NA,NA,0.418307615348801,0.297273372794482
"9631","Ndufs4",NA,NA,NA,NA,NA,0.521809109347907,0.495185906149086
"9632","Ndufs5",NA,NA,NA,NA,NA,0.613294341291384,0.361100528373287
"9633","Ndufs6",NA,NA,NA,NA,NA,0.00182495299590158,0.0124059987904422
"9634","Ndufs7",NA,NA,NA,NA,NA,0.854834006423548,0.611456815730223
"9635","Ndufs8",NA,NA,NA,NA,NA,0.649413960630201,0.512186020496777
"9636","Ndufv1",NA,NA,NA,NA,NA,0.474491170683978,0.392440273667441
"9637","Ndufv2",NA,NA,NA,NA,NA,0.597187563527715,0.537386340114199
"9638","Ndufv3",NA,NA,NA,NA,NA,0.0249426438693214,0.0649367030993167
"9639","Ndufv3.1",NA,NA,NA,NA,NA,0.452964313600816,0.441341960188677
"9640","Neb",NA,NA,NA,NA,NA,0,0
"9641","Nebl",NA,NA,NA,NA,NA,0.00135062915269993,0
"9642","Necab1",0.743591409788883,0.00242867105071764,0.001,0,1,0.00242867105071758,0
"9643","Necab2",NA,NA,NA,NA,NA,0,0
"9644","Necab3",NA,NA,NA,NA,NA,0.355171744036745,0.499657095785039
"9645","Necap1",NA,NA,NA,NA,NA,0.198360411777038,0.23176120469838
"9646","Necap2",NA,NA,NA,NA,NA,0.818717574969774,0.882807439646327
"9647","Nectin1",NA,NA,NA,NA,NA,0.00135601625433609,0
"9648","Nectin2",2.24235986364048e-09,-0.0063119511839244,0.001,0.007,4.48471972728095e-06,0.00324581353906866,0.0216702594487107
"9649","Nectin3",NA,NA,NA,NA,NA,0,0
"9650","Nedd1",NA,NA,NA,NA,NA,0.0767068707300291,0.0736401911119778
"9651","Nedd4",7.35301152426902e-282,0.0637472513879151,0.027,0.868,1.4706023048538e-278,0.0988918492069938,0.0202603406568504
"9652","Nedd4l",NA,NA,NA,NA,NA,0.147258477173403,0.207250258769153
"9653","Nedd8",NA,NA,NA,NA,NA,1.4330554636537,1.36048922230688
"9654","Nedd9",NA,NA,NA,NA,NA,0.674676036077416,0.546796907749124
"9655","Nefh",NA,NA,NA,NA,NA,0,0
"9656","Negr1",NA,NA,NA,NA,NA,0,0
"9657","Neil1",NA,NA,NA,NA,NA,0.243084408289815,0.163280137200693
"9658","Nek1",NA,NA,NA,NA,NA,0.170491288374932,0.262972167662998
"9659","Nek10",NA,NA,NA,NA,NA,0.00679406055903891,0.0151076706238486
"9660","Nek11",7.7818090872951e-36,-0.0108303495380761,0.001,0.076,1.55636181745902e-32,0.00373420123843998,0.0151076706238486
"9661","Nek2",NA,NA,NA,NA,NA,0.00179557381057982,0
"9662","Nek3",NA,NA,NA,NA,NA,0.0183379756983018,0
"9663","Nek4",NA,NA,NA,NA,NA,0.0226417457582482,0.018569946088223
"9664","Nek6",NA,NA,NA,NA,NA,0.0791362132785446,0.0589308314404206
"9665","Nek7",NA,NA,NA,NA,NA,0.130460884352905,0.0548164020752596
"9666","Nek8",NA,NA,NA,NA,NA,0.12230354681221,0.144120001716926
"9667","Nek9",NA,NA,NA,NA,NA,0.092914015001554,0.170533113043859
"9668","Nelfa",NA,NA,NA,NA,NA,0.170247786049587,0.217693323081619
"9669","Nelfb",NA,NA,NA,NA,NA,0.247631848770799,0.349953538769652
"9670","Nelfcd",NA,NA,NA,NA,NA,0.0101708482862136,0.0113924475227579
"9671","Nelfe",NA,NA,NA,NA,NA,0.149177077393254,0.284651425728727
"9672","Nell2",NA,NA,NA,NA,NA,0,0
"9673","Nemp1",NA,NA,NA,NA,NA,0.00356971348278461,0
"9674","Nemp2",NA,NA,NA,NA,NA,0.0616800652817243,0.133667703735051
"9675","Nenf",NA,NA,NA,NA,NA,0.50529508365693,0.494079127652494
"9676","Neo1",NA,NA,NA,NA,NA,0.181885373193696,0.327287794120833
"9677","Nepro",NA,NA,NA,NA,NA,0.252482274268272,0.156381985548006
"9678","Nes",NA,NA,NA,NA,NA,0.0014301730572741,0
"9679","Net1",1.49582074530349e-119,0.00313311296168159,0.012,0.389,2.99164149060697e-116,0.0438884603718058,0.0517225670291246
"9680","Neto2",NA,NA,NA,NA,NA,0.0312011209874903,0.0344858888254262
"9681","Neu1",NA,NA,NA,NA,NA,0.458650941990393,0.470409084846037
"9682","Neu3",NA,NA,NA,NA,NA,0.00757792920086079,0
"9683","Neurl1b",NA,NA,NA,NA,NA,0,0
"9684","Neurl2",NA,NA,NA,NA,NA,0.0411787021125313,0.0212524362568622
"9685","Neurl3",NA,NA,NA,NA,NA,0.293095514528273,0.47706143884413
"9686","Neurl4",NA,NA,NA,NA,NA,0.0624219844749258,0.129795809445365
"9687","NEWGENE-1304700",NA,NA,NA,NA,NA,0.00108653618641055,0
"9688","NEWGENE-1308171",1.47073626381655e-08,-0.00308749850528687,0.007,0.382,2.9414725276331e-05,0.0253825413928394,0.0737200141796381
"9689","NEWGENE-1308196",NA,NA,NA,NA,NA,0.32963771834261,0.472363001535089
"9690","NEWGENE-1308612",NA,NA,NA,NA,NA,0.413200011855479,0.435251556268753
"9691","NEWGENE-1310139",NA,NA,NA,NA,NA,0.0091327654013542,0
"9692","NEWGENE-1310561",NA,NA,NA,NA,NA,0.00194861623796075,0
"9693","NEWGENE-1359268",NA,NA,NA,NA,NA,0.00524359078462826,0
"9694","NEWGENE-1582771",NA,NA,NA,NA,NA,0.0395674293903812,0.0230897418593842
"9695","NEWGENE-1582994",NA,NA,NA,NA,NA,0,0
"9696","NEWGENE-2134",NA,NA,NA,NA,NA,0.00107838999076296,0
"9697","NEWGENE-620180",NA,NA,NA,NA,NA,0,0
"9698","NEWGENE-621351",NA,NA,NA,NA,NA,0,0
"9699","NEWGENE-621351.1",2.117389395704e-33,-0.005185698524516,0.001,0.007,4.23477879140801e-30,0.00373812454327268,0.0254508107698117
"9700","NEWGENE-6497122",NA,NA,NA,NA,NA,0.00149476858922933,0
"9701","Nexmif",NA,NA,NA,NA,NA,0,0
"9702","Nexn",0.642962109963564,0.00593762053994742,0.001,0,1,0.00593762053994733,0
"9703","Nf1",NA,NA,NA,NA,NA,0.0368372232837386,0.0477040124444604
"9704","Nf2",NA,NA,NA,NA,NA,0.159627128094738,0.184747414341003
"9705","Nfam1",0.440981156804935,0.0148442621747977,0.004,0,1,0.0148442621747976,0
"9706","Nfasc",NA,NA,NA,NA,NA,0,0
"9707","Nfat5",NA,NA,NA,NA,NA,0.650643384283398,0.841699806633796
"9708","Nfatc1",NA,NA,NA,NA,NA,0.328748331668768,0.448698150638317
"9709","Nfatc2",NA,NA,NA,NA,NA,0.0297718616334347,0.02577378078298
"9710","Nfatc2ip",NA,NA,NA,NA,NA,0.124027863149695,0.129969742305314
"9711","Nfatc3",NA,NA,NA,NA,NA,0.402601628613558,0.550138535385996
"9712","Nfatc4",NA,NA,NA,NA,NA,0.00629313280172154,0.0185056132951771
"9713","Nfe2",NA,NA,NA,NA,NA,0.00481332897039596,0
"9714","Nfe2l1",NA,NA,NA,NA,NA,0.0937361258607783,0.141347994406614
"9715","Nfe2l2",NA,NA,NA,NA,NA,0.382546471829814,0.312668674592165
"9716","Nfe2l3",NA,NA,NA,NA,NA,0.0379632191993261,0
"9717","Nfia",3.58895979441356e-268,0.00739443799436203,0.014,0.812,7.17791958882712e-265,0.0463902663687292,0.0234167641146493
"9718","Nfib",0.688308296628555,0.00458609186086852,0.001,0,1,0.00458609186086852,0
"9719","Nfic",NA,NA,NA,NA,NA,0.0278334711664792,0.0546827592106941
"9720","Nfil3",NA,NA,NA,NA,NA,0.047886540932953,0.0289354026976981
"9721","Nfix",0.000220445491142034,-0.0247277274319685,0.004,0.382,0.440890982284069,0.0125170470972129,0.0681921119835722
"9722","Nfkb1",NA,NA,NA,NA,NA,0.921749679428182,1.23600327736765
"9723","Nfkb2",NA,NA,NA,NA,NA,0.376181170559319,0.379977023530245
"9724","Nfkbia",NA,NA,NA,NA,NA,1.84003520063862,1.60388681941448
"9725","Nfkbib",NA,NA,NA,NA,NA,0.228380074131989,0.199809525582534
"9726","Nfkbid",6.54130769823509e-33,0.0599078939302266,0.133,0.799,1.30826153964702e-29,0.445856866549796,0.43904838408358
"9727","Nfkbie",NA,NA,NA,NA,NA,0.268304574083997,0.0895206942000217
"9728","Nfkbil1",NA,NA,NA,NA,NA,0.109414332894216,0.109697865115298
"9729","Nfkbiz",1.33589227262898e-06,0.049364581125753,0.113,0.646,0.00267178454525796,0.328680614072444,0.34878712782493
"9730","Nfrkb",NA,NA,NA,NA,NA,0.299100583815546,0.525574511761634
"9731","Nfs1",NA,NA,NA,NA,NA,0.149692854538818,0.0948715081451481
"9732","Nfu1",NA,NA,NA,NA,NA,0.219560327409694,0.343870182988983
"9733","Nfx1",NA,NA,NA,NA,NA,0.35623876201859,0.535967141835549
"9734","Nfxl1",NA,NA,NA,NA,NA,0.090627926052241,0.0709497751873127
"9735","Nfya",NA,NA,NA,NA,NA,0.0881677974500003,0.0775802299220638
"9736","Nfyb",NA,NA,NA,NA,NA,0.564262486139523,0.703693890737543
"9737","Nfyc",NA,NA,NA,NA,NA,0.46167762857671,0.442495598049549
"9738","Ngb",NA,NA,NA,NA,NA,0.00266157357544313,0
"9739","Ngdn",NA,NA,NA,NA,NA,0.444694206170434,0.584146210944709
"9740","Ngef",NA,NA,NA,NA,NA,0,0
"9741","Ngf",NA,NA,NA,NA,NA,0.00161676547014572,0
"9742","Ngfr",NA,NA,NA,NA,NA,0.0276268214323321,0.0306038784929732
"9743","Ngly1",NA,NA,NA,NA,NA,0.468277765680266,0.567095510621278
"9744","Ngrn",NA,NA,NA,NA,NA,0.464088449688305,0.634596567162411
"9745","Nhej1",NA,NA,NA,NA,NA,0.0856767695926632,0.0472819888609548
"9746","Nhlrc1",NA,NA,NA,NA,NA,0.00133261490281656,0
"9747","Nhlrc2",NA,NA,NA,NA,NA,0.14549701644831,0.158364439357417
"9748","Nhlrc3",NA,NA,NA,NA,NA,0.17948567783226,0.196050828352273
"9749","Nhp2",NA,NA,NA,NA,NA,0.0336117730943173,0.0255697037993269
"9750","Nhs",NA,NA,NA,NA,NA,0.00569359263546207,0
"9751","Nhsl1",NA,NA,NA,NA,NA,0.000712887669974324,0
"9752","Niban1",NA,NA,NA,NA,NA,0.0351310588150443,0.0684971654350921
"9753","Niban2",NA,NA,NA,NA,NA,0.00585833871461193,0.00330377855974955
"9754","Niban3",1.24863701702493e-08,0.410517349888618,0.291,0.854,2.49727403404985e-05,0.951543069495274,0.439519405333271
"9755","Nicn1",NA,NA,NA,NA,NA,0.0283141897494457,0.0279409797499414
"9756","Nid1",3.49934581393271e-123,0.0070438176848669,0.003,0.257,6.99869162786542e-120,0.00931630482065904,0
"9757","Nid2",0.352209126638,0.0242452760449514,0.006,0,1,0.0242452760449513,0
"9758","Nif3l1",NA,NA,NA,NA,NA,0.013250450524663,0.039367842059096
"9759","Nifk",NA,NA,NA,NA,NA,0.451161525926811,0.424745822827737
"9760","Nim1k",NA,NA,NA,NA,NA,0,0
"9761","Nin",NA,NA,NA,NA,NA,0.0722842871483997,0.077420384388477
"9762","Ninj1",4.58171782684938e-23,0.0382112155514609,0.028,0.375,9.16343565369875e-20,0.0957363722653494,0.130112528918042
"9763","Ninj2",NA,NA,NA,NA,NA,0,0
"9764","Ninl",NA,NA,NA,NA,NA,0.000867508447115076,0
"9765","Nip7",NA,NA,NA,NA,NA,0.308704240303013,0.404298501243894
"9766","Nipa1",NA,NA,NA,NA,NA,0,0
"9767","Nipa2",NA,NA,NA,NA,NA,0.343226156036346,0.286279293935673
"9768","Nipal1",NA,NA,NA,NA,NA,0.00901506429362211,0.0450820362941203
"9769","Nipal2",NA,NA,NA,NA,NA,0.00610435807349807,0
"9770","Nipal3",NA,NA,NA,NA,NA,0.0272508193069835,0.017927538523629
"9771","Nipbl",NA,NA,NA,NA,NA,1.20973400139254,1.43835637125309
"9772","Nipsnap1",NA,NA,NA,NA,NA,0.113719059267237,0.17604429547227
"9773","Nipsnap2",NA,NA,NA,NA,NA,0.29853842044023,0.276160045313888
"9774","Nipsnap3b",NA,NA,NA,NA,NA,0.0159445557437926,0
"9775","Nisch",NA,NA,NA,NA,NA,0.072131088032912,0.113186422281502
"9776","Nit1",NA,NA,NA,NA,NA,0.2800715389452,0.253984917805577
"9777","Nit2",NA,NA,NA,NA,NA,0.244581931152175,0.319641679854659
"9778","Nkain1",NA,NA,NA,NA,NA,0,0
"9779","Nkain4",0.60407488363962,0.00576372782359014,0.002,0,1,0.00576372782359018,0
"9780","Nkap",NA,NA,NA,NA,NA,0.461154546983522,0.541661251160634
"9781","Nkapd1",NA,NA,NA,NA,NA,0.291991370455069,0.491956561718662
"9782","Nkapl",NA,NA,NA,NA,NA,0.0132467230459737,0.0202367236820107
"9783","Nkd1",NA,NA,NA,NA,NA,0,0
"9784","Nkd2",NA,NA,NA,NA,NA,0.0149477064777835,0.0172677689191935
"9785","Nkg7",1.45044237842568e-69,0.0162422052942046,0.012,0.444,2.90088475685135e-66,0.037239253825045,0.0203077403702047
"9786","Nkiras1",NA,NA,NA,NA,NA,0.027837006326686,0.0369218907938829
"9787","Nkiras2",NA,NA,NA,NA,NA,0.0562864050958024,0.0271631832692594
"9788","Nkrf",NA,NA,NA,NA,NA,0.00425583763047939,0.0194598042561006
"9789","Nktr",NA,NA,NA,NA,NA,0.404982481435208,0.770960075303527
"9790","Nkx2-3",NA,NA,NA,NA,NA,0,0
"9791","Nkx6-1",NA,NA,NA,NA,NA,0,0
"9792","Nle1",NA,NA,NA,NA,NA,0.0828374815695216,0.0169227101535418
"9793","Nlgn1",NA,NA,NA,NA,NA,0,0
"9794","Nlgn2",NA,NA,NA,NA,NA,0.00245427325832121,0
"9795","Nlgn3",NA,NA,NA,NA,NA,0.00144509447451581,0
"9796","Nlk",NA,NA,NA,NA,NA,0.498284671346219,0.566232803857812
"9797","Nln",NA,NA,NA,NA,NA,0.613844261323041,0.834811081944796
"9798","Nlrc3",NA,NA,NA,NA,NA,0.0238091373570992,0.0304137784617741
"9799","Nlrc4",NA,NA,NA,NA,NA,0,0
"9800","Nlrc5",NA,NA,NA,NA,NA,0.00460265496567356,0
"9801","Nlrp10",NA,NA,NA,NA,NA,0.0721909713379731,0.115543739251511
"9802","Nlrp12",NA,NA,NA,NA,NA,0,0
"9803","Nlrp1a",NA,NA,NA,NA,NA,0.729248508660236,0.9121950219438
"9804","Nlrp3",6.8936475052492e-141,-0.00225341905531195,0.001,0.264,1.37872950104984e-137,0.00315827407411256,0
"9805","Nlrx1",NA,NA,NA,NA,NA,0,0
"9806","Nmb",NA,NA,NA,NA,NA,0.00156941703585491,0
"9807","Nmd3",NA,NA,NA,NA,NA,0.282347101950961,0.262629181953798
"9808","Nme1",NA,NA,NA,NA,NA,0.43831876961876,0.335370114815809
"9809","Nme2",NA,NA,NA,NA,NA,1.33688862428951,1.05864657254578
"9810","Nme3",NA,NA,NA,NA,NA,0.384940871920226,0.459206905016785
"9811","Nme4",NA,NA,NA,NA,NA,0.0149142725363567,0.0350404651093707
"9812","Nme5",NA,NA,NA,NA,NA,0.000817447513484234,0
"9813","Nme6",NA,NA,NA,NA,NA,0.0371419895881245,0.0146056227282049
"9814","Nme7",NA,NA,NA,NA,NA,0.074701411823568,0.104511520806766
"9815","Nme8",NA,NA,NA,NA,NA,0.00365907059470108,0
"9816","Nmi",NA,NA,NA,NA,NA,0.376292655501513,0.432579151044975
"9817","Nmnat1",NA,NA,NA,NA,NA,0.0560471523374204,0.0629591048404325
"9818","Nmnat3",NA,NA,NA,NA,NA,0.0134379834532707,0.0171695722488766
"9819","Nmral1",NA,NA,NA,NA,NA,0.0308124888656547,0.0332026993500316
"9820","Nmrk1",NA,NA,NA,NA,NA,0.0107160334743127,0
"9821","Nmt1",NA,NA,NA,NA,NA,0.61748313681304,0.593157385641457
"9822","Nmt2",NA,NA,NA,NA,NA,0.0126438018390613,0.0142812238808736
"9823","Nmu",NA,NA,NA,NA,NA,0,0
"9824","Nmur1",NA,NA,NA,NA,NA,0,0
"9825","Nnat",NA,NA,NA,NA,NA,0,0
"9826","Nnmt",0.642962109963564,0.00573530096054622,0.001,0,1,0.00573530096054617,0
"9827","Nnt",NA,NA,NA,NA,NA,0.202781226556173,0.31928092632053
"9828","Noa1",NA,NA,NA,NA,NA,0.0876083180152868,0.0861854695312564
"9829","Nob1",NA,NA,NA,NA,NA,0.270680679119763,0.31147329654436
"9830","Noc2l",NA,NA,NA,NA,NA,0.138097202073302,0.263807972354711
"9831","Noc3l",NA,NA,NA,NA,NA,0.180777485197363,0.185061161492229
"9832","Noc4l",NA,NA,NA,NA,NA,0.0756561606331558,0.0336155619707097
"9833","Noct",NA,NA,NA,NA,NA,0.0169313205134783,0.0140103837313737
"9834","Nod1",NA,NA,NA,NA,NA,0.0295131559637394,0.13058788573568
"9835","Nod2",NA,NA,NA,NA,NA,0.00562970153030725,0
"9836","Nog",NA,NA,NA,NA,NA,0,0
"9837","Nol10",NA,NA,NA,NA,NA,0.14921219795511,0.0401989862178098
"9838","Nol11",NA,NA,NA,NA,NA,0.29646639707253,0.53743409085071
"9839","Nol12",NA,NA,NA,NA,NA,0.178667084849355,0.179024907130527
"9840","Nol3",NA,NA,NA,NA,NA,0.0039684931738275,0
"9841","Nol4l",NA,NA,NA,NA,NA,0,0
"9842","Nol6",NA,NA,NA,NA,NA,0.0670472528660413,0.11569000509447
"9843","Nol7",NA,NA,NA,NA,NA,1.27263044877098,1.34567848863579
"9844","Nol8",NA,NA,NA,NA,NA,0.00696748449242877,0.0166708313819628
"9845","Nol8.1",NA,NA,NA,NA,NA,0.0265507810511949,0.012205394891795
"9846","Nol9",NA,NA,NA,NA,NA,0.144507584364012,0.310937886284643
"9847","Nolc1",NA,NA,NA,NA,NA,0.411244497977096,0.469454779691575
"9848","Nomo1",NA,NA,NA,NA,NA,0.108995559678204,0.0725472599687709
"9849","Nono",NA,NA,NA,NA,NA,1.11047999520394,1.20274288481068
"9850","Nop10",NA,NA,NA,NA,NA,0.824758059352346,0.707225192760752
"9851","Nop14",NA,NA,NA,NA,NA,0.317649251194197,0.414975496223453
"9852","Nop16",NA,NA,NA,NA,NA,0.47151471854211,0.48549700801445
"9853","Nop2",NA,NA,NA,NA,NA,0.0975018808576232,0.16928097888887
"9854","Nop53",NA,NA,NA,NA,NA,1.23952785160606,1.63566797175721
"9855","Nop56",NA,NA,NA,NA,NA,0.670758193839331,0.740402499164743
"9856","Nop58",NA,NA,NA,NA,NA,0.58160395047267,0.632250679551236
"9857","Nop9",NA,NA,NA,NA,NA,0.096362132892514,0.103413998680533
"9858","Nos1",NA,NA,NA,NA,NA,0,0
"9859","Nos2",NA,NA,NA,NA,NA,0,0
"9860","Nos3",3.36952039154671e-20,0.000962276965792833,0.002,0.007,6.73904078309343e-17,0.00611096855248142,0.0163605507744197
"9861","Nosip",NA,NA,NA,NA,NA,0.338256151938644,0.319778183713385
"9862","Nostrin",NA,NA,NA,NA,NA,0,0
"9863","Notch1",NA,NA,NA,NA,NA,0.126177952368349,0.167790201873883
"9864","Notch2",NA,NA,NA,NA,NA,0.360483259749605,0.574801622319248
"9865","Notch3",NA,NA,NA,NA,NA,0,0
"9866","Notch4",NA,NA,NA,NA,NA,0.0424191450148657,0.0227565256793469
"9867","Nova1",2.10950625802158e-30,-0.00223561232241621,0.002,0.007,4.21901251604316e-27,0.00593287055524664,0.0196748299763208
"9868","Nova2",NA,NA,NA,NA,NA,0,0
"9869","Nox1",NA,NA,NA,NA,NA,0.0451363061055611,0.0614447840373286
"9870","Nox4",NA,NA,NA,NA,NA,0,0
"9871","Npas2",NA,NA,NA,NA,NA,0.00457348359643205,0
"9872","Npat",NA,NA,NA,NA,NA,0.309226423504172,0.322198256303777
"9873","Npb",NA,NA,NA,NA,NA,0.00147705714409302,0
"9874","Npc1",NA,NA,NA,NA,NA,0.102382955994397,0.0937116042623098
"9875","Npc2",0.0424433786037911,0.179807183862406,0.148,0.625,1,0.432222354523892,0.402598068587229
"9876","Npdc1",0.000122858158516075,0.00505285090239935,0.002,0.021,0.24571631703215,0.00821516004026086,0
"9877","Npepl1",NA,NA,NA,NA,NA,0.167128739537364,0.242952701643038
"9878","Npepo",NA,NA,NA,NA,NA,0.00838147752785472,0
"9879","Npepps",NA,NA,NA,NA,NA,0.378917041286952,0.418626977777087
"9880","Npff",NA,NA,NA,NA,NA,0.0537540141033905,0.0372755690683682
"9881","Nphp3",NA,NA,NA,NA,NA,0.0197310360833002,0.0580312309571418
"9882","Nphp4",NA,NA,NA,NA,NA,0.00599043278982665,0
"9883","Nphs1",NA,NA,NA,NA,NA,0,0
"9884","Npl",NA,NA,NA,NA,NA,0,0
