"","Row.names","p_val","avg_logFC","pct.1","pct.2","p_val_adj","log1p_avg_cases","log1p_avg_controls"
"12178","Rnf166",NA,NA,NA,NA,NA,0.0891425091329254,0.073196287493117
"12179","Rnf167",NA,NA,NA,NA,NA,0.346068692628935,0.403486838451639
"12180","Rnf168",NA,NA,NA,NA,NA,0.241718613355136,0.328270575942697
"12181","Rnf169",NA,NA,NA,NA,NA,0.0482435220617581,0.219940668948212
"12182","Rnf170",NA,NA,NA,NA,NA,0.0116216618139953,0.0658067197965401
"12183","Rnf181",NA,NA,NA,NA,NA,0.275025874253662,0.254818746777369
"12184","Rnf182",NA,NA,NA,NA,NA,0.00135815333781755,0
"12185","Rnf185",NA,NA,NA,NA,NA,0.0484857859930906,0.0324650474425502
"12186","Rnf186",NA,NA,NA,NA,NA,0.00515512875253923,0
"12187","Rnf187",NA,NA,NA,NA,NA,0.436100998589444,0.541138899259457
"12188","Rnf19a",NA,NA,NA,NA,NA,0.185775863839897,0.170813319901181
"12189","Rnf19b",NA,NA,NA,NA,NA,0.0814866445130862,0.100772495798459
"12190","Rnf2",NA,NA,NA,NA,NA,0.200559139772496,0.160939024088811
"12191","Rnf20",NA,NA,NA,NA,NA,0.349561026430178,0.431049190515502
"12192","Rnf207",NA,NA,NA,NA,NA,0.00411595118469417,0.0344719090059757
"12193","Rnf208",0.000960003947848857,0.00606187298701049,0.002,0.012,1,0.00533790653359837,0
"12194","Rnf212",NA,NA,NA,NA,NA,0.00281781682809445,0
"12195","Rnf213",NA,NA,NA,NA,NA,0.206887308555106,0.416977198142411
"12196","Rnf214",NA,NA,NA,NA,NA,0.13000945555439,0.0919065351131823
"12197","Rnf215",NA,NA,NA,NA,NA,0.0839859015755902,0.217660003155572
"12198","Rnf216",NA,NA,NA,NA,NA,0.13349440607069,0.155994198963794
"12199","Rnf217",NA,NA,NA,NA,NA,0.00950627963793389,0
"12200","Rnf220",NA,NA,NA,NA,NA,0.249494789117009,0.407308109002434
"12201","Rnf225",NA,NA,NA,NA,NA,0.014094609794026,0
"12202","Rnf24",NA,NA,NA,NA,NA,0,0
"12203","Rnf25",NA,NA,NA,NA,NA,0.0384850470145219,0.0288917944003525
"12204","Rnf26",NA,NA,NA,NA,NA,0.0816146569448046,0.0913528832386346
"12205","Rnf31",NA,NA,NA,NA,NA,0.0577374037490336,0.0943011989872641
"12206","Rnf32",NA,NA,NA,NA,NA,0.00140245002917867,0
"12207","Rnf34",NA,NA,NA,NA,NA,0.120360360339389,0.249811876815753
"12208","Rnf38",NA,NA,NA,NA,NA,0.0540213669298157,0.0542749130941447
"12209","Rnf39",NA,NA,NA,NA,NA,0.0295008918729759,0.0198690454038578
"12210","Rnf4",NA,NA,NA,NA,NA,0.10165562449074,0.129785047783614
"12211","Rnf40",NA,NA,NA,NA,NA,0.0455198715510915,0.0375823283714185
"12212","Rnf41",NA,NA,NA,NA,NA,0.100368379270461,0.14045798830536
"12213","Rnf43",NA,NA,NA,NA,NA,0.011719715932655,0.0180398944995875
"12214","Rnf44",NA,NA,NA,NA,NA,0.407597369938189,0.336123041338646
"12215","Rnf5",NA,NA,NA,NA,NA,0.340522752399771,0.440097912076835
"12216","Rnf6",NA,NA,NA,NA,NA,0.317044535203878,0.44638605079102
"12217","Rnf7",NA,NA,NA,NA,NA,0.807332032927307,0.615419946976255
"12218","Rnf8",NA,NA,NA,NA,NA,0.166558395396709,0.199266940172903
"12219","Rnft1",NA,NA,NA,NA,NA,0.0329189333719424,0
"12220","Rnft2",NA,NA,NA,NA,NA,0,0
"12221","Rngtt",NA,NA,NA,NA,NA,0.202976093780261,0.228034626639018
"12222","Rnh1",NA,NA,NA,NA,NA,0.343907103994451,0.334502303196035
"12223","Rnls",NA,NA,NA,NA,NA,0.0340818022631887,0
"12224","Rnmt",NA,NA,NA,NA,NA,0.421292154215138,0.404005765266063
"12225","Rnpc3",NA,NA,NA,NA,NA,0.276214969513644,0.455159035249662
"12226","Rnpep",NA,NA,NA,NA,NA,0.139035268896438,0.22654326591483
"12227","Rnpepl1",NA,NA,NA,NA,NA,0.372663118350037,0.578806239886946
"12228","Rnps1",NA,NA,NA,NA,NA,0.875573708709399,1.05484055099107
"12229","Ro60",NA,NA,NA,NA,NA,0.0494894155403472,0.0784190539759832
"12230","Robo1",NA,NA,NA,NA,NA,0,0
"12231","Robo2",NA,NA,NA,NA,NA,0,0.010829906862496
"12232","Rock1",NA,NA,NA,NA,NA,1.20087717762094,1.51075357354177
"12233","Rock2",NA,NA,NA,NA,NA,0.471243803625308,0.628775423653482
"12234","Rogdi",NA,NA,NA,NA,NA,0.162030321943124,0.0895782803656004
"12235","Rom1",NA,NA,NA,NA,NA,0.0364587349601205,0.0925365266856033
"12236","Ropn1l",NA,NA,NA,NA,NA,0.00470519968270838,0
"12237","Ror1",NA,NA,NA,NA,NA,0,0
"12238","Ror2",NA,NA,NA,NA,NA,0.000689719129581877,0
"12239","Rora",NA,NA,NA,NA,NA,0.185977110377941,0.577934953471608
"12240","Rorc",NA,NA,NA,NA,NA,0.00365468562612692,0
"12241","Rp2",NA,NA,NA,NA,NA,0.0569645450487089,0.0442775573194454
"12242","Rp9",NA,NA,NA,NA,NA,0.065388543119615,0.0719911123559872
"12243","Rpa1",NA,NA,NA,NA,NA,0.404814032612126,0.628838414756209
"12244","Rpa2",NA,NA,NA,NA,NA,0.243531865364715,0.167318905079817
"12245","Rpa3",NA,NA,NA,NA,NA,0.428051586331759,0.514383398171555
"12246","Rpain",NA,NA,NA,NA,NA,0.134964258540696,0.133190404639059
"12247","Rpap1",NA,NA,NA,NA,NA,0.0723478079197756,0.0811705530692872
"12248","Rpap2",NA,NA,NA,NA,NA,0.129411483753521,0.173395282768606
"12249","Rpap3",NA,NA,NA,NA,NA,0.250666481150459,0.265365471908706
"12250","Rpe",NA,NA,NA,NA,NA,0.177663412820343,0.221600294015543
"12251","Rpf1",NA,NA,NA,NA,NA,0.162695661913067,0.184478959579745
"12252","Rpf2",NA,NA,NA,NA,NA,0.196166759827473,0.110660122271153
"12253","Rpgr",NA,NA,NA,NA,NA,0.0212493165221615,0
"12254","Rpgrip1l",NA,NA,NA,NA,NA,0.0509267291870175,0.0438849351043381
"12255","Rph3al",NA,NA,NA,NA,NA,0.0333599810089127,0.0541378858097375
"12256","Rpia",NA,NA,NA,NA,NA,0.154491596074285,0.274306240733343
"12257","Rpl10",NA,NA,NA,NA,NA,3.71934785097857,3.85042464477527
"12258","Rpl10a",NA,NA,NA,NA,NA,2.33430399913614,2.42766495626373
"12259","Rpl10l",NA,NA,NA,NA,NA,0,0.0198786434827433
"12260","Rpl11",NA,NA,NA,NA,NA,4.11581997351372,3.99178702322186
"12261","Rpl12",NA,NA,NA,NA,NA,3.85909875966102,3.69520511175302
"12262","Rpl13",NA,NA,NA,NA,NA,4.34761244846268,4.18901772970972
"12263","Rpl13a",NA,NA,NA,NA,NA,1.49004219450809,1.61086461373217
"12264","Rpl14",NA,NA,NA,NA,NA,4.03683813351886,3.98633605903607
"12265","Rpl15",NA,NA,NA,NA,NA,3.75196911057864,3.68405578757447
"12266","Rpl17",NA,NA,NA,NA,NA,4.19499705298535,4.16275917144773
"12267","Rpl18",NA,NA,NA,NA,NA,3.42182121373117,3.43561422252131
"12268","Rpl18a",NA,NA,NA,NA,NA,3.99626303102256,4.00571883986946
"12269","Rpl19",NA,NA,NA,NA,NA,4.37601563641862,4.2793005055724
"12270","Rpl21",NA,NA,NA,NA,NA,0.00716695840861331,0
"12271","Rpl21.1",NA,NA,NA,NA,NA,0.00764176805184676,0.0245028025338803
"12272","Rpl21.3",NA,NA,NA,NA,NA,2.96812033372345,3.0030840899792
"12273","Rpl22l1",NA,NA,NA,NA,NA,2.53196004589013,2.24667085825612
"12274","Rpl23",NA,NA,NA,NA,NA,4.35941425683037,4.16130932921057
"12275","Rpl23a",NA,NA,NA,NA,NA,3.17813670003952,3.41608890780885
"12276","Rpl24",NA,NA,NA,NA,NA,4.00858631349802,3.83839601340775
"12277","Rpl26",NA,NA,NA,NA,NA,3.15030716688587,2.68085268139865
"12278","Rpl27",NA,NA,NA,NA,NA,3.20559307810958,3.07928705842358
"12279","Rpl27a",NA,NA,NA,NA,NA,4.63537203857603,4.40537255923229
"12280","Rpl28",NA,NA,NA,NA,NA,3.86901835481842,3.80411723292966
"12281","Rpl29",NA,NA,NA,NA,NA,3.6481125864536,3.65000467873632
"12282","Rpl3",NA,NA,NA,NA,NA,3.83561620680518,3.78577035291658
"12283","Rpl30",NA,NA,NA,NA,NA,3.49669792868995,3.03796594616726
"12284","Rpl30l1",NA,NA,NA,NA,NA,0.0325751091832991,0
"12285","Rpl31",NA,NA,NA,NA,NA,3.22121345758981,3.37537737578299
"12286","Rpl32",NA,NA,NA,NA,NA,2.94254942844811,2.23546168278724
"12287","Rpl32.1",NA,NA,NA,NA,NA,2.22246594842516,1.6193468667082
"12288","Rpl34",NA,NA,NA,NA,NA,4.09588067670096,3.82950621193287
"12289","Rpl35",NA,NA,NA,NA,NA,4.43468921951722,4.2273998985515
"12290","Rpl35al1",NA,NA,NA,NA,NA,0.0203635515138639,0
"12291","Rpl35al1.1",NA,NA,NA,NA,NA,0.0763947763526594,0.0642807892034541
"12292","Rpl36",NA,NA,NA,NA,NA,3.90658530020621,3.38849644016556
"12293","Rpl36a",NA,NA,NA,NA,NA,3.54930306473084,3.13820870135029
"12294","Rpl36al",NA,NA,NA,NA,NA,1.4169033235755,1.15954198875428
"12295","Rpl37",NA,NA,NA,NA,NA,3.68003803629026,3.14314086924445
"12296","Rpl37a",NA,NA,NA,NA,NA,4.68946379246053,4.3395709538437
"12297","Rpl39",NA,NA,NA,NA,NA,0.111670343464556,0.0173844862127671
"12298","Rpl3l",NA,NA,NA,NA,NA,0.000643126046827545,0
"12299","Rpl4",NA,NA,NA,NA,NA,2.47163709657588,2.81322893953475
"12300","Rpl41",NA,NA,NA,NA,NA,4.72777176854448,4.53983050158257
"12301","Rpl5",NA,NA,NA,NA,NA,3.70701891228151,3.7898186362262
"12302","Rpl6",NA,NA,NA,NA,NA,3.18742812869039,3.06001635156026
"12303","Rpl7",NA,NA,NA,NA,NA,4.16137504295359,4.1420873458648
"12304","Rpl7l1",NA,NA,NA,NA,NA,0.0399405313420257,0.146117050028436
"12305","Rpl9",NA,NA,NA,NA,NA,0.616567806023253,0.848503856856126
"12306","Rplp0",NA,NA,NA,NA,NA,4.30241309364818,4.31658316761513
"12307","Rplp0l1",NA,NA,NA,NA,NA,0.0369268170613477,0.0198690454038578
"12308","Rplp1",NA,NA,NA,NA,NA,4.91487139729169,4.68191694967467
"12309","Rplp2",NA,NA,NA,NA,NA,0.0737260269096746,0.0393605107543213
"12310","Rpn1",NA,NA,NA,NA,NA,0.314673647403613,0.485072185652532
"12311","Rpn2",NA,NA,NA,NA,NA,0.380288767348758,0.555523919299436
"12312","Rpp14",NA,NA,NA,NA,NA,0.200640176525289,0.230752872738997
"12313","Rpp21",NA,NA,NA,NA,NA,1.00260364582986,1.13966992246158
"12314","Rpp25",NA,NA,NA,NA,NA,0.00123624018778669,0
"12315","Rpp25l",NA,NA,NA,NA,NA,0.102454542119394,0.102265109643909
"12316","Rpp30",NA,NA,NA,NA,NA,0.195425148288102,0.356321109593524
"12317","Rpp38",NA,NA,NA,NA,NA,0.0345640506582468,0.0277462902628871
"12318","Rpp40",NA,NA,NA,NA,NA,0.272884326380819,0.16599462418659
"12319","Rpph1",NA,NA,NA,NA,NA,0.0113578552834699,0
"12320","Rprd1a",NA,NA,NA,NA,NA,0.0404215231862469,0.0391155495632093
"12321","Rprd1b",NA,NA,NA,NA,NA,0.133992304596024,0.116785906918543
"12322","Rprd2",NA,NA,NA,NA,NA,0.224074950394032,0.310481764361489
"12323","Rprm",NA,NA,NA,NA,NA,0,0
"12324","Rprml",NA,NA,NA,NA,NA,0,0
"12325","Rps10",NA,NA,NA,NA,NA,3.73141774238304,3.46434128884118
"12326","Rps10.1",NA,NA,NA,NA,NA,1.13579325858586,0.769633203876748
"12327","Rps10l1",NA,NA,NA,NA,NA,0.0251964113307251,0.0572834043124773
"12328","Rps11",NA,NA,NA,NA,NA,4.19712524234896,4.10382078577211
"12329","Rps12",NA,NA,NA,NA,NA,4.15458787643606,4.21103543381271
"12330","Rps13",NA,NA,NA,NA,NA,3.74070990064884,3.13865073706773
"12331","Rps15",NA,NA,NA,NA,NA,3.86734756977666,4.02249659696464
"12332","Rps15a",NA,NA,NA,NA,NA,4.36955004217469,4.0096108340086
"12333","Rps16",NA,NA,NA,NA,NA,4.24735268583198,4.0633691714491
"12334","Rps17",NA,NA,NA,NA,NA,3.32377881849844,3.26871785169717
"12335","Rps18",NA,NA,NA,NA,NA,4.42631589690382,4.3851399875008
"12336","Rps18l1",NA,NA,NA,NA,NA,0.48362083230261,0.528316770812327
"12337","Rps19bp1",NA,NA,NA,NA,NA,0.500440729399039,0.378858769260158
"12338","Rps19l2",NA,NA,NA,NA,NA,2.23223322541431,1.82203341539658
"12339","Rps19l2.1",NA,NA,NA,NA,NA,0.00730867846298413,0
"12340","Rps2",NA,NA,NA,NA,NA,4.23669601752055,4.17635173775564
"12341","Rps20",NA,NA,NA,NA,NA,3.86692847718467,3.59901558764858
"12342","Rps21",NA,NA,NA,NA,NA,4.06700253099407,3.59615363887399
"12343","Rps23",NA,NA,NA,NA,NA,4.52978037686313,4.30075937541158
"12344","Rps24",NA,NA,NA,NA,NA,4.01463890454914,3.73078573260105
"12345","Rps25",NA,NA,NA,NA,NA,2.33830335537578,1.69905047546775
"12346","Rps27",NA,NA,NA,NA,NA,4.62837702923832,4.08461699130878
"12347","Rps27a",NA,NA,NA,NA,NA,2.25159752498153,2.06419845034458
"12348","Rps27a.1",NA,NA,NA,NA,NA,4.31412926008483,4.09972301790601
"12349","Rps27l",NA,NA,NA,NA,NA,0.740187933427964,0.847944644567138
"12350","Rps28",NA,NA,NA,NA,NA,4.11679827574598,3.47718616685677
"12351","Rps29",NA,NA,NA,NA,NA,0.126557326898014,0.0710170813643412
"12352","Rps3",NA,NA,NA,NA,NA,3.94004733023435,3.90775378220331
"12353","Rps3a",NA,NA,NA,NA,NA,4.25822842203833,4.0339028724179
"12354","Rps4x",NA,NA,NA,NA,NA,1.36259760142013,1.45867066250397
"12355","Rps4x.1",NA,NA,NA,NA,NA,4.22715298195337,4.06953431218363
"12356","Rps4y2",2.67904960374119e-19,0.00914572139182893,0.024,0.63,5.35809920748237e-16,0.0675920351286094,0.0641352863084212
"12357","Rps5",NA,NA,NA,NA,NA,3.80950734221634,3.64858913454316
"12358","Rps6",NA,NA,NA,NA,NA,0.0268202447432269,0.0198690454038578
"12359","Rps6ka1",NA,NA,NA,NA,NA,0.624967616734576,0.960303859215519
"12360","Rps6ka2",NA,NA,NA,NA,NA,0.0611669911748827,0.299929089482482
"12361","Rps6ka3",NA,NA,NA,NA,NA,0.274841161979247,0.383995850286591
"12362","Rps6ka4",NA,NA,NA,NA,NA,0.088510214512482,0.246277573446522
"12363","Rps6ka5",NA,NA,NA,NA,NA,0.155040957683516,0.531752814967664
"12364","Rps6kb1",NA,NA,NA,NA,NA,0.24271246094215,0.502410485545771
"12365","Rps6kb2",NA,NA,NA,NA,NA,0.134045301741035,0.294501248116554
"12366","Rps6kc1",NA,NA,NA,NA,NA,0.0671212177264384,0.119143052868058
"12367","Rps6kl1",NA,NA,NA,NA,NA,0,0
"12368","Rps7",NA,NA,NA,NA,NA,4.14327903481676,3.84184476919187
"12369","Rps8",NA,NA,NA,NA,NA,4.45277361208633,4.32937014952602
"12370","Rps9",NA,NA,NA,NA,NA,3.64530311857316,3.59438383560418
"12371","Rpsa",NA,NA,NA,NA,NA,3.87526868376611,3.8997056041098
"12372","Rptor",NA,NA,NA,NA,NA,0.0882172302937664,0.0676663303591413
"12373","Rpusd1",NA,NA,NA,NA,NA,0.0297471528737984,0.0675554673100909
"12374","Rpusd3",NA,NA,NA,NA,NA,0.0295913242237619,0
"12375","Rpusd4",NA,NA,NA,NA,NA,0.0637341582649812,0.103307096725828
"12376","Rrad",0.804679538018899,0.00205911374402146,0.001,0,1,0.00205911374402156,0
"12377","Rraga",NA,NA,NA,NA,NA,0.462917524799227,0.45397896574919
"12378","Rragc",NA,NA,NA,NA,NA,0.255251610432479,0.360961185388728
"12379","Rragd",NA,NA,NA,NA,NA,0.0214899789871029,0
"12380","Rras",NA,NA,NA,NA,NA,0.252591295260888,0.24692435105336
"12381","Rras2",NA,NA,NA,NA,NA,0.283037266458259,0.19755377798503
"12382","Rrbp1",5.42025557628421e-10,-0.0248493591533003,0.196,0.407,1.08405111525684e-06,0.431126815353237,0.692840843885763
"12383","Rreb1",NA,NA,NA,NA,NA,0.117180019776174,0.216397546520348
"12384","Rrh",NA,NA,NA,NA,NA,0.00739831544480784,0
"12385","Rrm1",4.16187578351899e-10,-0.0417441474421161,0.064,0.407,8.32375156703798e-07,0.136389626463898,0.271985908092693
"12386","Rrm2",NA,NA,NA,NA,NA,0.00117666540568267,0
"12387","Rrm2b",NA,NA,NA,NA,NA,0.0406729032982951,0.0775582877142673
"12388","Rrn3",NA,NA,NA,NA,NA,0.204038138887204,0.210569273850589
"12389","Rrnad1",NA,NA,NA,NA,NA,0.021832988944676,0.0433250842460174
"12390","Rrp1",NA,NA,NA,NA,NA,0.261707711495307,0.284908275676684
"12391","Rrp12",NA,NA,NA,NA,NA,0.0549124924713962,0.0697920710755913
"12392","Rrp15",NA,NA,NA,NA,NA,0.303999455565183,0.266616109702525
"12393","Rrp1b",NA,NA,NA,NA,NA,0.103384168356242,0.318998306689227
"12394","Rrp36",NA,NA,NA,NA,NA,0.0221125773786714,0.0351474639030484
"12395","Rrp7a",NA,NA,NA,NA,NA,0.143977239317314,0.221388666865852
"12396","Rrp8",NA,NA,NA,NA,NA,0.123802587441356,0.126410421163159
"12397","Rrp9",NA,NA,NA,NA,NA,0.199670563184869,0.129536598383067
"12398","Rrs1",NA,NA,NA,NA,NA,0.204395458039115,0.251158934608257
"12399","Rsad2",0.0611040974975109,0.0184462607367286,0.005,0.037,1,0.0188042538113951,0
"12400","Rsbn1",NA,NA,NA,NA,NA,0.562360381548196,0.582610264094236
"12401","Rsbn1l",NA,NA,NA,NA,NA,0.953159384844391,1.17430663453612
"12402","Rsf1",NA,NA,NA,NA,NA,0.555721075499695,0.616623080902617
"12403","Rsl1",NA,NA,NA,NA,NA,0.038657008069689,0.0279349334129325
"12404","Rsl1d1",NA,NA,NA,NA,NA,0.00903865881615097,0.0259993274296767
"12405","Rsl24d1",NA,NA,NA,NA,NA,0.485254228951475,0.447541003716982
"12406","Rsph1",NA,NA,NA,NA,NA,0.00318910462107239,0
"12407","Rsph10b",NA,NA,NA,NA,NA,0,0
"12408","Rsph3",NA,NA,NA,NA,NA,0.00158804805139882,0
"12409","Rsph9",NA,NA,NA,NA,NA,0,0
"12410","Rspo1",NA,NA,NA,NA,NA,0,0
"12411","Rspo2",NA,NA,NA,NA,NA,0,0
"12412","Rspo3",0.804679538018899,0.00149770400061595,0.001,0,1,0.0014977040006159,0
"12413","Rspry1",NA,NA,NA,NA,NA,0.157412533888287,0.200568126147082
"12414","Rsrc2",NA,NA,NA,NA,NA,0.951351053173209,1.00419736035261
"12415","Rsrp1",NA,NA,NA,NA,NA,1.75026382713346,1.47267567498284
"12416","Rsu1",NA,NA,NA,NA,NA,0.0568270611615022,0.0341676087484508
"12417","RT1-A1",NA,NA,NA,NA,NA,1.45814789435603,1.2924671517203
"12418","RT1-A2",NA,NA,NA,NA,NA,2.19165942277993,2.02591270298778
"12419","RT1-Ba",8.39799617329958e-09,0.0642774759099352,0.175,0.765,1.67959923465992e-05,0.499764336162731,0.438104785889268
"12420","RT1-Bb",0.20197415023426,0.00154440745066491,0.013,0.481,1,0.0265474359626583,0.0437435630782931
"12421","RT1-CE1",NA,NA,NA,NA,NA,0.0432835168902645,0.0213923530362951
"12422","RT1-CE10",NA,NA,NA,NA,NA,3.06455443839261,2.79695371779965
"12423","RT1-CE3",NA,NA,NA,NA,NA,0.00450272895815452,0
"12424","RT1-CE4",NA,NA,NA,NA,NA,2.34890242307054,2.20224971128372
"12425","RT1-CE5",NA,NA,NA,NA,NA,1.35668405928326,1.10341235661125
"12426","RT1-CE7",NA,NA,NA,NA,NA,0.289930425070083,0.24201168012903
"12427","RT1-Da",3.19026828755793e-14,0.0735801232132461,0.173,0.815,6.38053657511587e-11,0.533132378036502,0.477472018271404
"12428","RT1-Db1",5.81274014020698e-06,0.155965975167477,0.201,0.753,0.011625480280414,0.576998469567052,0.671623176083397
"12429","RT1-Db2",NA,NA,NA,NA,NA,0.00244923492914795,0.0204178310975397
"12430","RT1-DOa",6.3650662484587e-96,0.0146365134722344,0.018,0.815,1.27301324969174e-92,0.0486993458007327,0.0398078352103336
"12431","RT1-DOb",NA,NA,NA,NA,NA,0.040491779302019,0.0204178310975397
"12432","RT1-Ha",NA,NA,NA,NA,NA,0.00835573202627303,0
"12433","RT1-M2",NA,NA,NA,NA,NA,0,0
"12434","RT1-M3-1",NA,NA,NA,NA,NA,0.558447308312787,0.564986210745456
"12435","RT1-M6-2",NA,NA,NA,NA,NA,0,0
"12436","RT1-N2",NA,NA,NA,NA,NA,0.685766358485735,0.589841431985254
"12437","RT1-N3",NA,NA,NA,NA,NA,0.207023747457372,0.161091088769125
"12438","RT1-S2",NA,NA,NA,NA,NA,0.00779777311131041,0
"12439","RT1-S3",NA,NA,NA,NA,NA,0.832914706773442,0.851575322824414
"12440","RT1-T24-1",NA,NA,NA,NA,NA,0.00916942834854449,0.0204178310975397
"12441","RT1-T24-3",1.06764101941708e-07,0.154973968536009,0.173,0.753,0.000213528203883416,0.40227376032262,0.187823101269485
"12442","RT1-T24-4",NA,NA,NA,NA,NA,0.627900850781166,0.463235726414672
"12443","Rtbdn",NA,NA,NA,NA,NA,0.00782530084076099,0
"12444","Rtca",NA,NA,NA,NA,NA,0.162509603834766,0.286154129244889
"12445","Rtcb",NA,NA,NA,NA,NA,0.269740768272554,0.381656117518497
"12446","Rtel1",NA,NA,NA,NA,NA,0.109784456779805,0.31831779065844
"12447","Rtf1",NA,NA,NA,NA,NA,0.691956596817607,0.745594608922244
"12448","Rtfdc1",NA,NA,NA,NA,NA,0.359165352915472,0.587821527426694
"12449","Rtkn2",NA,NA,NA,NA,NA,0.0237136893209447,0.0192374294912415
"12450","Rtl6",NA,NA,NA,NA,NA,0.0101932599988654,0
"12451","Rtl8a",NA,NA,NA,NA,NA,0.272916251425835,0.300770169899759
"12452","Rtn1",4.38131435361002e-109,-0.0147822305167998,0.001,0.42,8.76262870722004e-106,0.00155612022238899,0
"12453","Rtn2",NA,NA,NA,NA,NA,0.00768354493992862,0
"12454","Rtn3",NA,NA,NA,NA,NA,0.421285852554683,0.561339735783302
"12455","Rtn4",NA,NA,NA,NA,NA,0.493946952347102,0.733802499146507
"12456","Rtn4ip1",NA,NA,NA,NA,NA,0.0529300850956197,0.131917250396536
"12457","Rtn4r",NA,NA,NA,NA,NA,0,0
"12458","Rtn4rl1",NA,NA,NA,NA,NA,0.0294877672869372,0.0174557706765372
"12459","Rtp3",NA,NA,NA,NA,NA,0,0
"12460","Rtp4",NA,NA,NA,NA,NA,0.0659613771705196,0.0957408208610686
"12461","Rtraf",NA,NA,NA,NA,NA,0.891939006611142,0.859625602786655
"12462","Rttn",NA,NA,NA,NA,NA,0.0463455746905152,0.0618652911430795
"12463","Rubcn",NA,NA,NA,NA,NA,0.00562959312237333,0
"12464","Rubcnl",NA,NA,NA,NA,NA,0,0
"12465","Rufy1",NA,NA,NA,NA,NA,0.172887066291733,0.315789721378922
"12466","Rufy3",NA,NA,NA,NA,NA,0.112545469626716,0.069174824490573
"12467","Rufy4",NA,NA,NA,NA,NA,0,0
"12468","Rundc1",NA,NA,NA,NA,NA,0.0222780697109972,0
"12469","Rundc3a",NA,NA,NA,NA,NA,0.00789269291621286,0
"12470","Rundc3b",NA,NA,NA,NA,NA,0.00463385892253124,0
"12471","Runx1",NA,NA,NA,NA,NA,0.265585841743464,0.356874677893463
"12472","Runx1t1",0.804679538018899,0.00188325675176466,0.001,0,1,0.0018832567517647,0
"12473","Runx2",2.97737517308059e-57,0.0131600765757567,0.041,0.123,5.95475034616119e-54,0.0924655460129807,0.194020635140183
"12474","Runx3",7.24909702677837e-52,-0.148404836424013,0.087,0.21,1.44981940535567e-48,0.16785561360528,0.505731398020693
"12475","Rusc2",NA,NA,NA,NA,NA,0,0.0516999966582264
"12476","Ruvbl1",NA,NA,NA,NA,NA,0.256138229290745,0.323618057639822
"12477","Ruvbl2",NA,NA,NA,NA,NA,0.143836870397591,0.215523220677418
"12478","Rwdd1",NA,NA,NA,NA,NA,0.487069912584409,0.536300145415872
"12479","Rwdd2a",NA,NA,NA,NA,NA,0,0
"12480","Rwdd2b",NA,NA,NA,NA,NA,0.0485852266644918,0.105752550632914
"12481","Rwdd3",NA,NA,NA,NA,NA,0.0355854231172922,0.0817215577157258
"12482","Rwdd4",NA,NA,NA,NA,NA,0.309629574220723,0.39833015799995
"12483","Rxfp1",0.104567069077952,-0.0179279765716322,0.002,0.012,1,0.00392470278036361,0.0218526793519958
"12484","Rxra",NA,NA,NA,NA,NA,0.00422234271524689,0
"12485","Rxrb",NA,NA,NA,NA,NA,0.13293429759244,0.239507049060067
"12486","Rxrg",NA,NA,NA,NA,NA,0.0165057321310633,0.16344624738431
"12487","Rxylt1",NA,NA,NA,NA,NA,0.256973110361379,0.240478369829587
"12488","Rybp",NA,NA,NA,NA,NA,0.263359364673022,0.337953655183799
"12489","Ryk",NA,NA,NA,NA,NA,0.132668710275061,0.364649724947979
"12490","Ryr1",NA,NA,NA,NA,NA,0.040035427545545,0.0222424646065666
"12491","Ryr2",NA,NA,NA,NA,NA,0,0.0356825836318643
"12492","Ryr3",NA,NA,NA,NA,NA,0,0
"12493","S100a1",1.16898282647725e-100,-0.00268873216980466,0.002,0.37,2.3379656529545e-97,0.00271410783115001,0
"12494","S100a10",0.911598968446961,0.113581672419063,0.828,0.963,1,2.12184183601459,2.12669797921054
"12495","S100a11",1.5642592227641e-16,-0.0683226892789709,0.238,0.901,3.12851844552819e-13,0.714631755648697,0.696679298979946
"12496","S100a13",NA,NA,NA,NA,NA,0.172736346984564,0.261274835894999
"12497","S100a16",7.48280301919423e-128,0.00485648019395213,0.006,0.531,1.49656060383885e-124,0.0131917131836101,0
"12498","S100a3",NA,NA,NA,NA,NA,0.0241780962411272,0.0222424646065666
"12499","S100a4",3.7389676852776e-13,-0.296593167857077,0.313,0.914,7.47793537055521e-10,1.86686123648197,2.73060547373651
"12500","S100a5",1.60953980184009e-151,-0.00033213296444658,0.002,0.556,3.21907960368018e-148,0.00790342341441071,0
"12501","S100a6",0.0296624628148866,0.0984973145399024,0.261,0.531,1,1.78864332312875,2.49019109514497
"12502","S100a8",NA,NA,NA,NA,NA,0.00676113893476583,0
"12503","S100a9",3.46953174911103e-97,0.00363076862078918,0.002,0.37,6.93906349822206e-94,0.00701623896990752,0
